width_m,height_m,lat,long,age_years,installation_score,placement_score,violence_prob,explicit_prob,size_violation,geo_violation,structural_violation,content_violation
6.928286512554697,1.6629673241071194,41.635259883929145,-77.21618213220596,0.6134466461126575,94.89581886721845,0.6304399752416665,0.020388679644172458,0.7939634384752952,0,1,0,1
10.453992795016896,5.935228924584718,35.70740645530656,-76.69817249051388,5.78298741545799,76.3557288642829,0.9387397393420646,0.4164489582703551,0.4714172447370779,1,0,1,0
10.278953011433943,3.226311075746895,47.00926227050201,-84.14278908612911,9.398042753977563,89.4625006848931,0.5140918485969459,0.8013065534448148,0.06250480742200859,1,1,1,1
5.181971378320006,1.820244954138953,36.322167772163326,-71.94903781815272,3.3229013341947278,58.613343743909844,0.869379518923233,0.4628160423768778,0.9664345469539029,0,0,1,1
4.942782539618862,5.707824968084822,44.70851993166896,-92.34859171742158,6.550262766363404,84.47805749504721,0.6272134083971617,0.327436806611741,0.53492159815744,1,1,1,0
12.883491298525616,3.228630645028522,40.006115962560145,-117.08038028660005,8.490963700401897,54.77805774654485,0.5541487397205798,0.2727732151755432,0.3459634125365577,1,1,1,0
5.444170537124372,5.737990119435963,40.92340155650875,-73.08103725689394,2.7840219689398826,84.23538686715442,0.6712723686330335,0.8400973577891483,0.7910510106487059,1,1,0,1
13.067441972985693,4.911275630210192,32.40291550367373,-108.48952913826483,4.452679251383645,68.4949376274045,0.9772592420124395,0.2881137406094283,0.10946541520492525,1,0,1,0
8.76114925106314,6.440481940553319,41.585725764080905,-92.67359808836255,0.9066379016691772,53.86622509993995,0.9542711672012072,0.802902451919107,0.6637866950797549,1,0,1,1
3.388079737971019,6.596076291532508,37.56880423221531,-98.2071509016517,7.364986040118301,61.83292159806992,0.9627645984565782,0.9170184209726179,0.4789174644403815,1,0,1,1
14.090065591209918,4.5623614983510405,33.336433496880225,-81.0940926062348,5.9920218650395265,57.78973499941952,0.6442093694549875,0.01212994764331754,0.9632283442324285,1,1,1,1
1.6469434579209723,2.5294391819811315,48.95982131517711,-112.363742759757,3.590467334271419,51.28798300764704,0.927839556382485,0.15416979812602316,0.9016878872140067,0,0,1,1
8.666107767601183,1.8270700600055632,38.75843387856264,-88.48091004150375,9.195779422587055,51.056104771570396,0.606349128472566,0.6709597400038021,0.013962405329465466,0,1,1,0
2.796619758007329,1.0754613467551208,32.05223321920729,-80.40237600706271,7.215230912796622,61.20044080247361,0.7278876949370949,0.19153224947478342,0.4482162885578461,0,1,1,0
2.87627277879319,2.9432248873808553,45.45092338731603,-95.8069468064501,5.888315042530325,72.85762609326991,0.7438244748834906,0.47690977861408335,0.41315429641700585,0,1,1,0
1.3629472913974727,4.434286024981811,35.96460148632498,-74.74214368806744,2.5730478152425826,55.31973800687723,0.8395658386917586,0.5948650066444476,0.21331333938093966,0,0,1,0
14.454812504154845,6.75351250476328,46.266970447548005,-105.05221266979774,9.207298676866115,96.79592322965934,0.7399339280470713,0.7848554801246778,0.26745842235208817,1,1,1,1
10.93708811679274,2.246644238503279,30.755532339609953,-83.19135276507018,2.5254382073031545,68.78489120445394,0.6383329080899172,0.15639663925114755,0.8569389605417466,1,1,1,1
10.456557720077324,2.639623013122021,40.80436932862128,-83.66747216543783,7.79309759337139,79.60973863047265,0.6584786934333595,0.7553964542389181,0.4327761843478881,1,1,1,1
1.5779868411763847,3.5650025322599435,36.25656394104037,-89.79492420802922,8.782219045453223,76.25130308467776,0.8019708418735814,0.7146313944145304,0.48205975113019106,0,0,1,1
12.136749165094987,5.48503264595663,37.735173019974134,-88.38923734827239,4.0716201333382065,66.16551384752235,0.6610641094731085,0.3287613442769146,0.20206864354075615,1,1,1,0
8.776169663698017,1.2908130764330243,37.83587093497927,-115.87981956845779,9.881721064941463,83.48422747743521,0.962910090512348,0.8988430709929297,0.21373043695927507,0,0,1,1
11.69067205734273,5.063570619090328,40.98159578549533,-106.3447492472031,7.242405569282062,50.98552358218789,0.6326952684945462,0.03053114573117255,0.015193877123246602,1,1,1,0
13.770433753301075,1.309532738256022,32.03948391936218,-89.52400086186634,7.167033274034036,69.6782175848794,0.656894943888131,0.9381927385620449,0.2077868774583358,1,1,1,1
4.353203050054345,6.474189342451672,47.125036962935326,-96.73015005126322,8.10942388243612,62.49149208093302,0.9455145942110637,0.7042893206557129,0.5067425755537528,1,0,1,1
2.690040867217075,2.6030156891497302,33.72771703428611,-87.89270967015653,8.451846331436512,97.45487444920451,0.5768910430129359,0.17918091150135573,0.42249862831399476,0,1,1,0
6.146095097204655,4.139687871739646,36.28004735255699,-72.9950549052264,4.061958654055699,74.69470097085386,0.9041172930369378,0.8463666847269744,0.6475375870797464,0,0,1,1
7.305989137012335,2.824825214311649,41.89630305693952,-81.72347920358882,0.267397065821775,50.76840612819512,0.9582344217863163,0.22499091654046566,0.452725249282526,0,0,1,0
4.584625792489562,1.1647333329334166,45.099005350636226,-112.55763421513174,5.944939529600298,82.105379038329,0.6209298175333937,0.770359696943032,0.7709948420371949,0,1,1,1
13.716207891903766,3.419063848053988,42.81439858821962,-102.46656633387163,7.065732624462056,51.56400172231745,0.7950087176386108,0.6674712611290416,0.5587663004484301,1,1,1,0
11.0744877561511,4.4550986816903215,33.8228582728438,-93.85178217984864,1.1081665300028332,69.74220871985777,0.578579304659641,0.7538344471556139,0.6374540464908263,1,1,1,1
7.611637818449308,6.765319409788906,48.9762732209018,-110.43729148244901,8.045839268696943,61.141137078374996,0.5706564594526851,0.2766312405076191,0.7868431137459891,1,1,1,1
8.884443853410854,2.851528359006883,47.95626447331254,-85.30819060133032,9.444635539081217,58.58831162882918,0.6189390283231663,0.07771307441734432,0.8284775980680421,0,1,1,1
10.019758420967769,4.872022793233108,41.7510719413777,-115.18980370264609,5.010954413810953,64.61915624517775,0.876346370021945,0.39955132908241786,0.33843748555411646,1,0,1,0
13.908437546195042,6.420515833819255,45.577002214675204,-107.82128187718092,9.32327385127325,79.61513709710508,0.5232792542411988,0.2762557903050956,0.7018562159110643,1,1,1,1
9.02244475227192,6.741360455346708,45.905859848461716,-77.54445461941143,9.387616630168816,64.40416576922472,0.9634409259830252,0.5448638670727369,0.06420636809259683,1,0,1,0
10.588562000992763,4.2349038388748586,32.596658268078926,-116.01694053231482,1.3992733851989847,97.92849909612438,0.8672174239763107,0.4580169663918007,0.041469205093831674,1,0,0,0
10.310214214506615,1.9724834222274248,47.44780308016773,-85.94509590211686,1.0710090671952566,64.12979842668483,0.6965609113465512,0.023137608815772204,0.47590113489069774,1,1,1,0
5.885187155847479,3.3647064092695724,32.37728527625725,-119.9344005369893,3.985193447953254,88.7789100440685,0.8520566236272087,0.8226587477622508,0.7865714322528934,0,0,0,1
1.3766758212078531,4.52394046058944,44.699094473920056,-101.41885478155491,4.575298272021415,61.16767142887191,0.8967327587875693,0.16614911284680034,0.20226923875863656,0,0,1,0
11.270589188464724,5.718922095439946,45.84616362384532,-111.21933642728014,9.017069779353516,61.91840737794554,0.6080645446432049,0.03145433581785573,0.10367097035696793,1,1,1,0
12.836830866079925,6.068452274122852,31.915493177446535,-113.61435219390343,9.711830789154877,84.22906403417583,0.6914766332056614,0.9875548548202646,0.08449360201830858,1,1,1,1
11.529122705437704,6.102571863441036,39.30194263206067,-87.09441412854102,7.844081693112503,86.38616975620715,0.7993459651984189,0.18546849015226918,0.7972186789426181,1,1,1,1
5.278781195024121,5.3013972999373555,42.966493348437695,-110.31341194168527,0.9637394356654938,59.519402491923316,0.7268008013227216,0.5081210134153288,0.7058619199536006,1,1,1,1
2.353664661229729,6.774364944516571,30.331880507570816,-111.9003112970681,3.3300919893101844,73.96388269513594,0.5466681629408705,0.5924095121366274,0.9160226756957046,1,1,1,1
5.299297201386655,6.988552761309932,49.608948376989346,-119.81531158928863,0.945566604149668,64.19710671074219,0.521475460379153,0.08262580146441723,0.2786169729416278,1,1,1,0
11.369276088958065,2.774002284974948,42.2786129190815,-77.22352717722245,0.8135953776901039,99.29496127040343,0.9032451492824691,0.009500184608090656,0.42440147718811294,1,0,0,0
2.9234134390472795,4.623107895504748,41.433584967306096,-92.9010003354236,6.639445595524034,99.65372623616477,0.8570894459078486,0.1593038946864237,0.24140422369472136,0,0,1,0
11.720663483265913,4.515263293239996,41.282216177393074,-99.05977120396886,9.2036607120235,95.61918521456471,0.8631040078551925,0.10433935136128258,0.4117579531915858,1,0,1,0
7.572356930994972,2.075640528907747,44.25217524998605,-105.40551346602706,9.863111219658919,93.6709572412381,0.7534298653563855,0.6171967337357824,0.95386224410974,0,1,1,1
9.855526205135776,5.257409363860518,49.955202946998305,-101.09112400251614,8.843159863245257,67.53554311625193,0.8563242734691476,0.14772390431745341,0.016720857727452465,1,0,1,0
12.581234615117431,6.698107515994203,41.481188269469904,-72.61391483734526,2.492854882734472,55.40775154924131,0.8226359348090984,0.8309241271010613,0.27840883754421086,1,0,1,1
12.226661940512843,2.041156588112301,40.0292660556465,-101.80225139154307,2.38875514606124,93.4663288673687,0.9234958529681008,0.12960542663733343,0.3711241986831427,1,0,0,0
2.605047614181338,5.158440754070863,48.7246106089804,-92.51587409004972,1.3138757299287518,53.46471859873233,0.765267262222707,0.42670550178487776,0.3984923909932686,1,1,1,0
11.706507770517717,3.11784365893247,40.9115150541759,-77.6243607680417,5.989668707020792,85.59836531267061,0.7013660746038666,0.20581523664189239,0.410247545233543,1,1,1,0
10.640694245042353,2.3002969570801683,38.65987705409962,-119.30856708654652,0.6808029946078109,92.78738597142237,0.6544220744159761,0.5652806148423927,0.5171683797166743,1,1,0,0
12.041229110796753,3.59053246269393,48.932592406983815,-110.88806881392868,6.437017103015272,88.22867835304643,0.9679761055471823,0.8068321338517831,0.19396136263481667,1,0,1,1
13.27614686332921,5.6002558663126605,44.48949043914578,-110.28523680139828,2.1558877662721985,65.55838708111429,0.7776640408536621,0.15245779410290816,0.6441036386042789,1,1,1,0
4.383686809618856,1.353215152536308,31.771520390165794,-77.62605149613145,7.642236722707029,51.782969822378696,0.9983991061646318,0.9513089280523381,0.046588262464333785,0,0,1,1
4.3229161399883,6.786636434048403,49.476477336489694,-81.9636453259292,9.262461249168542,57.83875184012053,0.7216468385167947,0.5558654853275281,0.6301367604785318,1,1,1,0
2.2129099870346183,1.0003301078227949,46.71272711667208,-77.6060274332435,9.39484158674269,52.54965767378908,0.8325136829249642,0.9040071721916891,0.15667677246948886,0,0,1,1
10.121357803685967,3.79939212689208,43.53788431582649,-99.68883146420352,5.9863994775271925,64.37346927880068,0.5225168335813815,0.25496334151059297,0.9786826993475082,1,1,1,1
13.88094453365445,2.981545626102898,48.33837865772668,-117.50227230041676,6.645983022677562,56.93737917126789,0.5294334667869371,0.2647288384031391,0.9967270453478009,1,1,1,1
6.928825582925226,2.777415995020371,36.195967801302125,-108.72419155735872,6.69063474231478,76.53311592904359,0.9710967479214367,0.3665221575834897,0.33374763638770166,0,0,1,0
1.7700835585441086,4.5626031540440515,43.37502234975496,-91.83686301077738,3.356488141105085,53.86837813943119,0.5649789291872289,0.8881534662662013,0.37834514489500026,0,1,1,1
9.96089364892979,6.795219232368627,38.562731057894375,-111.63757921497849,4.511809127721883,78.30367403056181,0.661943405764009,0.4060742114624215,0.2248574374732536,1,1,1,0
11.065229773496988,6.499665913818356,34.38568116032626,-112.83910699556871,5.719068409550385,84.89551995813531,0.6780623388408857,0.19154120026106347,0.4011091473131997,1,1,1,0
5.5189733158846455,4.470328321741584,34.598186563803075,-90.45623319515275,6.3081474541958755,79.83175430176601,0.709315545720987,0.8976049600274031,0.48918568542580165,0,1,1,1
12.650267023513855,2.3057557275825316,43.44129291468859,-113.0211968321799,4.0888131582652605,51.966557616324415,0.7958371471011985,0.9235240724958496,0.5724340666359498,1,1,1,1
7.963253532955777,5.942954058199109,49.09945436410153,-90.15500864207523,1.6954547714279433,61.120873592054,0.9640017904128948,0.8630694822151431,0.1937361272131759,1,0,1,1
6.005563120821023,3.293548773186246,41.52800110343186,-74.58842135844944,7.393633670588287,82.55268209467707,0.6778916986188592,0.09431057246840713,0.7350741777698527,0,1,1,1
13.644359501237934,6.184957658845298,33.06028343925745,-106.11030065378876,8.712593905192511,64.64026034237564,0.9867279987767359,0.07050905252446693,0.7821247984612753,1,0,1,1
6.390478472331104,4.952092517520879,41.37653375335283,-80.04565851754936,1.785678185130689,87.3100297767529,0.8799176061485643,0.800287158447828,0.5815487065672936,0,0,0,1
14.548848424672679,6.874397741236543,38.14766508901823,-99.80011264548244,6.149672797900464,90.73749570006467,0.5327107795677186,0.3448220245050212,0.8231333347660851,1,1,1,1
6.335905825299922,2.250263094569953,45.93617495289105,-75.5292439458906,6.854686228579539,52.133278083539714,0.5689598524000344,0.5851347393785348,0.24343556488357632,0,1,1,0
3.1791646596752425,2.7182647691346316,40.63265042248788,-98.4683631051673,4.852660605382441,98.52900006484009,0.6319179822468577,0.3381996165488703,0.303485979748651,0,1,0,0
14.109475769087858,5.951116376452293,41.89185416543006,-81.58700635873471,1.9737001022061362,68.96621573187605,0.6775168072050375,0.8227083649554544,0.5160358269926231,1,1,1,1
13.58091153128537,3.2542520915914506,39.088974834936316,-74.10441118113135,0.7801010298913635,88.25597019546926,0.9589658612201122,0.05139884678577966,0.7449956314884253,1,0,0,1
13.407650521822244,6.464583135157786,45.56822800321277,-96.99585430680037,8.615519125127584,90.21571899415235,0.779472801238452,0.727473757577421,0.49534824324137405,1,1,1,1
3.832490460774025,3.405281780639493,40.674615125542275,-88.85355716735201,2.880454883775394,66.11243915580447,0.9788785041823378,0.21593474428562542,0.21584987072339423,0,0,1,0
12.889260104562815,6.334813641976884,45.95021371502571,-77.75653379897491,2.6030098100792665,67.10080796662734,0.8901599220214091,0.22870179629148413,0.41910933523685123,1,0,1,0
9.480260753379532,1.6649643718217357,34.864770003863015,-115.76184440848314,9.194596915232088,87.68718477343938,0.9704006352276799,0.9544163622462953,0.7875798854440864,0,0,1,1
9.879130739102832,1.946225280453796,40.70619481082571,-117.10717749157222,8.435595353094895,69.63910228684195,0.8092901578938194,0.9078500357952041,0.6310135883631216,0,0,1,1
9.91927852711368,1.145095412204729,31.587709432662685,-95.50308459434541,8.716826362531684,76.20589132331335,0.7175079976258056,0.37798812151524575,0.7537821578157693,0,1,1,1
3.336641732906305,1.7641452839576235,46.175769600741255,-90.8347587894885,8.083710422944284,99.57080502764197,0.5563925982315683,0.5175217179317271,0.6705653861033719,0,1,1,0
11.249672062419675,4.310862110375134,43.49739149452734,-118.61179294548248,0.25802347088160316,82.64383679848545,0.9130287294682471,0.8002828653143017,0.6265841281517003,1,0,0,1
8.221374455023076,5.762511630488935,36.10811325103553,-93.96671269005235,9.56444415505832,53.89288411263239,0.5358336928383957,0.8717807974798656,0.7646323176742529,1,1,1,1
4.209561978511872,1.17486375961399,37.45612370706116,-89.49849433735336,9.814819584741867,66.20810033985325,0.9910858126720923,0.09995362282664777,0.24362433966683683,0,0,1,0
13.252318609287753,1.9744658061503089,37.32356579967919,-93.70891020290678,9.205225701002686,54.436472228427824,0.9753069498992559,0.007617970953159747,0.6811343668400195,1,0,1,0
10.070836797484482,4.387570457894897,48.46797070656437,-101.40654995468982,8.73670601332381,74.07080029571844,0.6070952777078666,0.8224237141878119,0.737931019068045,1,1,1,1
11.786959182898167,1.4617981782223317,36.318642439296234,-79.88690867830468,0.5941448082689893,69.12306340747065,0.9924693390913655,0.5158851371603189,0.94102376213461,1,0,1,1
9.282964877448327,5.775823661199103,30.036391211288098,-70.26295490798249,4.688661986471603,73.2833924999625,0.655024977132369,0.5876187875259277,0.3346379787617466,1,1,1,0
8.854188921167284,1.0168387732336053,30.476436745498056,-95.47332525306562,2.3004146741459,50.06201500900768,0.628234914403755,0.9050832892921947,0.40218130511547046,0,1,1,1
6.812638235713042,5.829036136590524,36.974119985902846,-86.4079345619623,0.5204617983965232,81.83288159731383,0.9927307323373483,0.3548074493667116,0.9712043616540336,1,0,0,1
12.57789928665116,1.9981061614937,36.914359294113424,-117.66637059345344,3.2658491916424826,75.82177994486341,0.529962213735284,0.5679492765950991,0.6687400501543692,1,1,1,0
9.392178244879476,1.882256274891612,48.99964178337353,-71.02458199525199,3.1246885949155736,62.05248801423294,0.9672280257037449,0.0492319306055623,0.22385770383734993,0,0,1,0
3.2430366535846114,5.599392088365128,41.55905822863547,-116.00211545456591,9.984209013755358,93.49080761272532,0.6029392229489206,0.7913583168122632,0.026789399613789344,1,1,1,1
4.072160556634854,3.0732395106619794,49.256787383177056,-78.43355454320644,5.254962772621418,97.40639114143532,0.6019719911420855,0.777089856973041,0.43843224399125813,0,1,1,1
14.268355831363142,6.708947493267454,49.85164472381694,-72.14208946605002,9.073787468767339,79.17336050376912,0.9958740710617034,0.44174048991081183,0.12523989971737637,1,0,1,0
9.13380644912293,4.819188267246094,37.529320802873315,-76.18537546310748,1.2427770511649172,57.0876981786702,0.9840676858801065,0.32648968607481754,0.7771875364664598,0,0,1,1
2.39188843413624,3.6784400566410174,43.90829148880057,-94.21539363094317,4.296138185911937,69.58857255559222,0.8772311638367507,0.6381902921265992,0.514846807550661,0,0,1,0
3.7391675297469567,2.8755784392531663,31.54882794860089,-73.78414394160195,8.191138789193532,79.32651140777455,0.7105894423192929,0.8403178386979919,0.7821902707915589,0,1,1,1
7.48604391647376,6.155029891175408,46.04376530816157,-109.11395139731864,5.210062459526269,57.347628672105515,0.7085463701180337,0.05086399051552781,0.06337212905286715,1,1,1,0
3.983231230247814,5.139498673757514,42.832684071381216,-90.9974077894568,7.043538302752515,85.38150533656872,0.8112255050378867,0.8319631501724473,0.5532414183420438,1,0,1,1
10.01555239825314,1.950079273048576,31.862516980235615,-70.3247363966741,6.6789318314171,55.73025044037341,0.5648055177757829,0.5530025536877234,0.9616048798533106,1,1,1,1
7.1951108123584975,5.415652227737316,36.732850095496076,-111.26066843572808,4.480982764104623,97.64874866880808,0.7673887399077679,0.6629996674261723,0.800084898694039,1,1,0,1
6.897254018907323,2.0568967626126,41.63514448983204,-111.98195733726492,4.627563878572879,76.71908334333816,0.9336875422981963,0.9564851016621954,0.987450959948989,0,0,1,1
10.065202108431984,5.955826444678886,33.51181497985463,-110.13641135705366,8.176468822398878,80.16249719701831,0.5635434304756723,0.5072983004477415,0.823217476371844,1,1,1,1
12.661026370809521,5.713509782151946,39.484907626207274,-102.36273935778534,3.1365230241172326,87.93059864963266,0.8555311222735853,0.20498581448187148,0.2768674446145951,1,0,0,0
2.827387159445691,2.605897423515695,49.07864643874321,-99.00813532709884,3.79810578311527,97.21662290251258,0.8642059643521234,0.7609506341596749,0.8449936566017606,0,0,0,1
4.818491022358834,1.0592222086997027,31.195933375150968,-99.2339985990227,9.168763520341814,98.41172673096743,0.6821569122311829,0.15314936942147894,0.1930859351231874,0,1,1,0
7.223372274945985,5.267424624285933,39.113953585390384,-91.2238222134836,6.751756812079531,66.79370431312503,0.8476203933051507,0.05856945246506029,0.6536917620680092,1,0,1,0
2.5881534323505315,2.8222793212527852,33.95927888385606,-81.18979586823275,8.775799415069411,82.80270500553536,0.9696027960821163,0.13225889607116903,0.2628001114487032,0,0,1,0
9.044336508824877,6.940017181707725,46.03620484267664,-90.44564381527665,1.1949967435331599,79.51521749208544,0.7319404497658092,0.20224606047887972,0.8413770117519082,1,1,1,1
12.417911611710187,3.355409381754434,46.8889139240283,-97.85775312533059,8.002214268716122,93.9161056460178,0.6984959079624375,0.6287068714386755,0.3352263802822315,1,1,1,0
1.4038168701921026,3.8310874731699087,30.95700468262084,-103.23704766918044,4.735053440476179,84.82883777471314,0.679529697665513,0.501034380608281,0.851682121675057,0,1,0,1
8.534099883477984,6.495667956005093,40.99111397203986,-95.69952519562423,3.2866696608862958,98.23739000716157,0.6421721705245231,0.9260585440306233,0.584638687633503,1,1,0,1
1.2405963696763023,1.1930740133126194,33.719580029006764,-119.25331286304,6.937272179979495,84.3683306303596,0.5122469284590492,0.20614514186046828,0.7996381435298774,0,1,1,1
1.704376626157908,4.43190681106236,42.978890362512594,-72.81640242610624,8.822622795998827,59.30423379302616,0.9373535575798795,0.6800305315080845,0.49450302758141873,0,0,1,0
5.509878523875001,2.8876874826108523,31.26553451613726,-100.08985399438825,9.835929765662833,85.6679724215277,0.5466067209352901,0.27125525803637973,0.5514017677865161,0,1,1,0
12.821308859114723,6.592934350519045,37.66647837865347,-70.69868654171549,5.336929794981383,53.01185313348509,0.931888440168386,0.13209424361895938,0.6154747847897989,1,0,1,0
10.672752230115346,5.005373265965417,49.141394486505384,-80.84755367288622,8.497120750743015,75.3401753351193,0.6205423815402129,0.139121794313521,0.6940914537033707,1,1,1,0
7.1614286153564315,5.825178366559735,31.80032571545825,-84.11159608283235,1.1142292015495403,67.26416008381138,0.8107547253662142,0.23516095407644066,0.5361917175724478,1,0,1,0
5.724325261378466,2.494666007632084,49.531527599772545,-86.85896582380362,2.0871063424446366,58.639883525531886,0.661232599963769,0.641664124193381,0.21212663570530288,0,1,1,0
11.253881031084054,2.0354408338862138,42.16897246132365,-77.72817348117073,0.47701556167143555,71.83284990283575,0.7651083033032632,0.8272705065455702,0.1496337699472171,1,1,1,1
4.4968637797875575,6.055122123366616,46.19104514592735,-91.58062162542637,3.3399861930097763,52.68740171255675,0.6619528132827315,0.8077299796024148,0.35898292983161795,1,1,1,1
5.579526553540067,2.2286534367934214,41.16266448675243,-107.67689026513733,7.490918549937502,58.014028929470875,0.6442473302995102,0.055713574510002806,0.6761069137458099,0,1,1,0
7.7588122725802116,2.9678559175920043,43.448743905841894,-112.87327164618425,0.3605754642048853,58.563517244489354,0.6014352149766417,0.5428596556197295,0.33748883866315915,0,1,1,0
10.654441853425913,4.958137502318673,31.686931244055327,-115.36816927777787,8.613353035690727,94.36849499427228,0.9956988890458112,0.504037667826181,0.6968154706933513,1,0,1,0
7.641619611240317,5.008257237242828,42.17708622188024,-108.04093814327868,9.44263838280651,73.82446175684647,0.7497595418995922,0.7375298277782829,0.7883861117253538,1,1,1,1
14.071967959347193,1.5878322039560757,40.000992356979346,-117.52765362260463,6.983809466570701,60.873790112786075,0.5613918357476398,0.23525955781642327,0.47208835685966355,1,1,1,0
2.4543041351403145,2.2448115018209265,49.36134639056489,-109.2732974428046,4.907714692561162,64.8617379783463,0.5088070536253262,0.9637892462919425,0.7319005159848528,0,1,1,1
3.8663749915128713,4.63925905225595,48.867068987949565,-92.76346056671453,2.6544313126782635,57.80027943780562,0.9552215033434645,0.20038810685250608,0.9394388438483171,0,0,1,1
11.037438360561357,6.168885429818049,35.36478259502397,-74.85849260099457,6.963860553129364,88.46622199501971,0.984215754471385,0.83602477170233,0.14716035486856782,1,0,1,1
8.951776091381067,3.694833475459072,32.33238274126013,-114.44242280437427,4.921465376326712,50.98454215274891,0.8491872746131566,0.26443185902588817,0.8532052785084852,0,0,1,1
13.665879246789084,3.113631026503053,39.791950273842744,-112.6331923700853,8.269397117004653,67.59806219028849,0.8602455348747339,0.37417114742386093,0.7446591537773792,1,0,1,1
8.078941786086904,5.32627273048349,31.740187144485045,-81.49081270307866,9.156494349670982,91.46439096357867,0.6482734096507585,0.15449491748194955,0.7271641095928512,1,1,1,1
9.060255535011526,1.0093786053211071,42.19361901063162,-110.7931046970728,3.222567101656927,88.73277312169726,0.6311689461455978,0.827164317091484,0.9924810924548945,0,1,0,1
1.2993044856002987,4.606687785527288,48.40761329450599,-74.28924731004017,2.1061897870740443,60.83663790880688,0.9262657440205517,0.660809418771781,0.9248733412930156,0,0,1,1
9.998521245466971,3.5698519014947605,40.550386690727116,-71.8997199759834,1.4429279348316537,56.56490083663437,0.8740672105496752,0.880433649326682,0.38543544608055413,0,0,1,1
3.132537123450371,4.241138028901428,46.87970549025343,-85.35348321052065,6.449809523201731,66.06701688584721,0.6269019200874879,0.8839457287075555,0.6660376416715348,0,1,1,1
2.831711772670593,4.068420437867773,31.657690551687764,-116.4426454810027,2.4287061607417684,94.42136807288604,0.902530279888168,0.5719763227444071,0.49115061857256803,0,0,0,0
9.91494632595444,5.92211359611613,47.68496948671273,-118.38672874707878,6.15880278527135,80.37407205051994,0.9854347331476003,0.511548287708577,0.8273020599829866,1,0,1,1
5.820849366498865,1.2272253974478624,43.872499254836015,-71.35005519343724,0.6085027452551606,69.28950030485677,0.5177647187487191,0.9411859383398659,0.1965293076250022,0,1,1,1
6.129953253857491,6.343394685544889,49.92737078761321,-106.05643686960329,0.4083968803105342,87.09925488326971,0.5330012575848662,0.8405296047765501,0.8553841829680828,1,1,0,1
9.001030508761154,5.067591191536133,47.547621440052026,-110.83133230827914,0.19452545989546932,74.24549075060187,0.6631211421389989,0.22398433207829338,0.3458381832059896,1,1,1,0
13.903427408139528,1.8658445068498042,34.59857866059748,-89.69452716920947,8.616650838698344,85.19491165123625,0.5534028244327813,0.8983478486376032,0.08191046741389196,1,1,1,1
5.396225905802002,5.358806686429132,48.060362979695284,-96.30129312830817,5.736121780312536,72.37603334266339,0.7854783609852143,0.2066271071167156,0.0533417645981068,1,1,1,0
8.378252095415306,3.197004356505647,32.1186941910955,-107.15963814522935,2.6480966955612475,76.06756974735893,0.6900694249301615,0.2867754266689927,0.18055645516674534,0,1,1,0
7.9774486445223145,6.977962765928079,31.99258360282897,-117.68873710357704,8.772912302251823,76.07065242100556,0.9695428467896713,0.18102842334719205,0.3197901381421827,1,0,1,0
12.401220513342443,2.6131445989047446,49.041066574122006,-97.15510587922789,0.9887193121162297,54.857377385032876,0.8023499942021102,0.331236830158507,0.001623992415545672,1,0,1,0
11.181176128318132,6.462735756455483,39.602583568504855,-112.80780203247075,0.39292524974255283,59.66661289416615,0.7947946369780252,0.4908361045535391,0.3508293483145427,1,1,1,0
1.6486337411623173,1.9682531999980248,37.274048654305375,-112.18023532971333,9.22294589760419,80.23524862093767,0.6507966171276891,0.5223294792456761,0.0718715260853865,0,1,1,0
11.143459758377917,5.835718069380026,30.047147972194754,-112.6498845128565,4.783129351373253,76.83898561660828,0.5772547606328691,0.5305175809375365,0.2642686017106446,1,1,1,0
10.612340172186011,4.594162966326638,48.685869175766456,-94.42067932963289,3.2548107148571557,50.71842440194942,0.5779967187796162,0.2575202693169105,0.2648365313463745,1,1,1,0
9.320862462387245,4.455441709181391,43.3945162690208,-105.30876147672771,0.6758825607557195,68.79569541540008,0.5334164723721999,0.5570782533051466,0.39330480595893325,0,1,1,0
12.335166420720244,1.9100933182375657,48.44939971498524,-86.05871414985867,0.5909924493280461,54.18572539928508,0.9484860550204439,0.7147465075678943,0.8217778216992102,1,0,1,1
13.76642921079443,2.5188951891865976,45.099320151847344,-104.30226953399684,1.4574618565144104,79.0651781615257,0.8738483526840132,0.3986752032571922,0.11095103039018239,1,0,1,0
12.338498199266473,6.192108135028911,38.14921842462718,-117.50404122386338,8.502860393561395,61.114213746855334,0.7148825743876035,0.43422598563056536,0.1899703668175805,1,1,1,0
11.867401102581132,1.8874973969182827,39.310575607320935,-94.6759571140737,0.5217269706241923,52.24076791363759,0.8837587680148875,0.3639698754854678,0.6407487862722588,1,0,1,0
2.496452222804347,1.3657140046123242,38.330941776577326,-101.78900743793537,7.301162707353688,96.25240273620862,0.6018609360368734,0.2509264527336963,0.7604363301698874,0,1,1,1
3.486436357135167,5.149385231884162,49.792477624085635,-76.2285613389844,4.620616818275098,52.28864179895028,0.766948369457447,0.08905653743585784,0.9287220107876295,1,1,1,1
14.053319418837331,1.407430643307256,40.42839370951381,-74.28813886245257,2.0890784460144305,76.70206710126057,0.9382389033795346,0.28837974865190075,0.5729157055535414,1,0,1,0
11.378335581975682,6.218330261498496,35.09447216951092,-84.23341361341058,0.7292591070924614,78.06395316106187,0.995648286194789,0.08628606518658666,0.9772382996635394,1,0,1,1
10.323764413985826,6.5864180039605165,38.612725571339546,-87.16505327010884,8.155809749568729,85.16161785952514,0.518944810400627,0.03318647940123676,0.2486864903747752,1,1,1,0
