width_m,height_m,lat,long,age_years,installation_score,placement_score,violence_prob,explicit_prob,size_violation,geo_violation,structural_violation,content_violation
4.732443941308259,4.789940353727011,34.485454673654665,-91.930573769528,4.77135602526287,77.65540685409857,0.7823051002570707,0.8635430586578505,0.7641419554918658,0,1,1,1
1.5720072648377574,6.808403824698612,41.76927277379719,-119.55489362638882,4.791534961055589,88.58227228695554,0.75713012019375,0.018912712785691177,0.8170196832365478,1,1,0,1
2.8701314513144256,6.583953347868015,37.81170547215654,-108.94441328760057,7.041496562890478,50.18131020831187,0.750497768648447,0.6584141057633972,0.45877524667232783,1,1,1,0
5.392814056986232,1.0758047766225252,48.0367297413718,-102.51564154568423,4.105025331816606,53.944468944667804,0.6406238232770574,0.5466044872695509,0.6570403449046862,0,1,1,0
3.7564780188621385,5.734054021504619,36.565265129721595,-106.120100166906,0.07736934447796662,97.51630671599793,0.8130305156330146,0.605818361112312,0.6778526210047073,1,0,0,0
14.43912704187828,3.378679481033301,48.568790422463316,-109.29752311893603,9.469215264431263,98.85377391313091,0.9288846236183101,0.13320328187863795,0.9917101649831016,1,0,1,1
11.112193298596225,4.836410282606239,43.706337484504544,-89.53358027129973,8.26242233982494,54.870790450750604,0.7796172795480939,0.29936304810458103,0.25745531764797336,1,1,1,0
11.76141701262136,5.21158474602318,33.17599993686786,-112.40343351746178,2.876272739477627,56.1844943295644,0.7811553348943385,0.5976204617852235,0.9891078312680095,1,1,1,1
11.470369856219529,1.6089117455979318,49.801045684782984,-74.30164615959049,2.3806282714708136,98.77106675163486,0.910574642380567,0.45958187254554095,0.36723740040536923,1,0,0,0
10.55957806778893,1.2917527334427084,33.003285140121555,-96.36757916076286,4.734165558003777,65.01259489144199,0.7721524588065163,0.2761729823254805,0.0901373412051164,1,1,1,0
4.810048566972949,6.236845992698788,30.62385761651325,-91.22827070331385,1.7770154218776002,66.25737177599974,0.8376021733905736,0.8392715800005097,0.4072418204500112,1,0,1,1
2.2795946935312443,1.7946942286229495,42.941505900225835,-114.64418986227753,3.064673557957658,66.91123972477888,0.5428122425199604,0.08407596789633087,0.06566424708346386,0,1,1,0
3.5199551376188563,3.708446757551716,41.571249282530324,-89.18913625188534,1.946712927339892,86.06823188702782,0.6165646556963746,0.8374217180839791,0.8100205250713275,0,1,0,1
12.766737780879092,1.5327266745652433,47.17225498065453,-93.67264336620623,7.625195408475401,84.54695162838533,0.9985430937922954,0.8261797785804169,0.02670640590956508,1,0,1,1
11.64603175371068,2.025510249039209,47.93726196114045,-83.05465945439326,9.492360773854353,54.713190277023216,0.8897102598231736,0.3410180130751598,0.5610318760994704,1,0,1,0
1.0738240963085808,5.265724781868531,32.78270797103954,-112.11202410054868,7.385254943181976,66.45448748985812,0.9874853100812732,0.23105898860045293,0.2279540451710177,1,0,1,0
6.617787986593543,4.964515095698215,35.895167769969035,-90.93078499910169,8.501086776069851,52.044265565822215,0.6463325446574144,0.24531446404341872,0.8412354536090747,0,1,1,1
7.4729734251807995,2.471845965492797,36.388618029673005,-119.78051077429885,2.7213791250717057,55.613446590796364,0.9801068991767783,0.34664835923472725,0.8791920502958779,0,0,1,1
8.128645770652664,1.91729995859099,35.86427772818045,-81.37085676300018,9.288298355724642,82.36128438294236,0.6288304888622134,0.47177990487050725,0.5638553587315162,0,1,1,0
9.63903693050399,5.972939185550459,38.96436459386628,-95.61039796289785,1.993281953148791,96.44917431556453,0.9991563844014724,0.7786243504223337,0.7488465194438026,1,0,0,1
10.172994015857263,6.0581071910320015,38.93288341279465,-93.49581961808991,7.547293509698689,52.18268584897581,0.9961470361853124,0.24053216759747054,0.15869220829372288,1,0,1,0
11.355873502069116,4.188505422770097,44.742499734786435,-101.7339783587728,5.311482127380257,54.26851869404561,0.7350971350860025,0.857427411308895,0.32883201456338496,1,1,1,1
14.376286230310535,3.4862287533006553,38.437386431491504,-100.64978256312824,1.8680598000546378,82.52025547190188,0.9378908478402634,0.34360155902835976,0.9736842562676404,1,0,0,1
11.919485007419086,3.4752482097197186,44.384015876459735,-101.5867430878856,8.975195826454229,95.77142095722624,0.6441390596196717,0.32316268045972096,0.8273789370292564,1,1,1,1
4.073575262315074,5.805812204776915,37.85747879293112,-73.32695407410259,0.4171751079674535,95.7072434785108,0.7157240754367811,0.4560316008100457,0.2509347189865536,1,1,0,0
10.631820627381645,6.0639193800987305,45.96889782421325,-108.91282701859419,6.022382534760991,70.68879381095707,0.7743717960070957,0.7487726829917043,0.5355913589759386,1,1,1,1
5.16392622429839,5.93062705063328,32.607154459897295,-109.59302086712556,7.125009871779351,70.98906829620694,0.8794019774544624,0.023550375146589086,0.10430434802232003,1,0,1,0
1.54437738364536,3.4911834932187658,35.921258549849306,-84.99065955508885,9.306943666507138,76.96272187079609,0.8165182739239505,0.9246116418174961,0.9174638783627406,0,0,1,1
7.504418914804473,6.193492646134919,38.077321612345386,-115.89264214250144,5.8200017351126,87.13743709278106,0.9273968421470629,0.03653969495238385,0.7774050196177036,1,0,1,1
7.593521240230184,4.212856426106886,33.123420819808814,-94.15294295752133,9.059260462907266,67.84583104271218,0.5716280511070242,0.12470470103643705,0.30949503827684677,0,1,1,0
8.859338609859812,2.1235879327629164,45.11340858091776,-108.51993182058567,4.071484879315474,73.78221494781748,0.8967217239187304,0.5449058005712369,0.08029286410665737,0,0,1,0
11.19240424986017,1.5222970292595495,46.48068069453098,-78.73760598526718,5.120790635722149,58.52789964647736,0.6839504442274789,0.6056457004966627,0.6323390018299374,1,1,1,0
5.679498942869078,3.822925086400221,35.41441983786101,-84.87291407772895,7.171715759806611,53.906652749998045,0.9186685796116046,0.8383063667901652,0.4206198042877376,0,0,1,1
9.034446287065284,2.3069798439164777,45.88854986998557,-89.93983649076355,3.061395490903914,67.3991749204055,0.531010617864067,0.934346389230752,0.21760162001518157,0,1,1,1
14.992188147501226,1.911540929397909,32.75242517786131,-85.92508493801435,4.578643509916015,81.93970071994757,0.9880730035306483,0.19191777391962195,0.6351443491543918,1,0,0,0
1.9678435636737557,3.7299394000159385,39.932898158638984,-71.39147090378952,5.656290039503293,80.10702933645572,0.8213471445994807,0.7201802616569264,0.18449289080422238,0,0,1,1
14.494365332123918,1.918284245962066,37.993933951677505,-85.41069959139617,3.6389495281032245,95.23736191703499,0.628340793285123,0.3174146981612258,0.908059581407569,1,1,0,1
13.456458169915729,6.123801802434578,48.81065798643512,-102.17318930018948,0.13643195568209365,64.41051952898836,0.6618252148398989,0.2910517699339291,0.7900969485572423,1,1,1,1
8.51847184974818,1.6614981790434975,49.64135338037907,-94.72591643879153,8.944928926874734,73.13095932239656,0.8195651892818263,0.9550173120272397,0.33740884650563197,0,0,1,1
5.008868687264017,5.066627762548553,46.341847298632885,-119.25624015212578,0.9110736196869684,57.41260057376015,0.8176715064488205,0.8746244862211932,0.747960568377004,1,0,1,1
9.468335987984945,5.347995281091035,40.91212018429398,-109.01322017560878,1.4745576363920143,79.63456690282786,0.5116620292541428,0.29716445446454864,0.42023447216343157,1,1,1,0
3.362206532633529,4.04376939762309,30.311613443789717,-109.36064715060894,7.004325736699583,81.83198212500443,0.6626369320181129,0.7564746870214667,0.8934734073364217,0,1,1,1
14.073716903614898,5.947972802031293,30.930980870640116,-103.35650776986644,5.405876823259687,72.41019581239176,0.8352129284356139,0.6219483773991841,0.5962881280158336,1,0,1,0
12.552163399600143,4.8978716872880845,37.95600822279921,-105.86937056149742,7.884727299108077,99.60141170301048,0.5650286448308941,0.022777789260241654,0.698089071676957,1,1,1,0
11.666687477899051,2.6480814192533244,34.281489238741436,-90.65945644176529,0.08207735122126802,98.82887525928615,0.826079506157951,0.5945299827430375,0.06645115701989956,1,0,0,0
3.203764337126886,4.44760508486686,34.29855498216719,-101.43315582301497,4.948206387681746,62.58944560373457,0.8222062629054514,0.20756160266758272,0.52427291076315,0,0,1,0
10.364864927819161,1.7073658578889996,42.3829211209935,-86.94308182011568,5.2839429632111194,58.937737578846715,0.5002005084866916,0.45012411753397585,0.35827168941379717,1,1,1,0
12.320771478561,6.308349668460534,36.37532917580766,-111.15251225031331,0.2177887449536431,79.10780575193776,0.8888281654914785,0.930688273534045,0.14297636395604518,1,0,1,1
12.936527083032002,5.576341651594636,47.97500522185898,-112.73298502364804,9.544217204987032,88.60718006510209,0.7271561747825663,0.5714415792771694,0.389498744778893,1,1,1,0
5.626429516470897,2.7721154590141674,40.349021545129844,-92.72694859151814,3.8957518856556597,94.06988105712931,0.6214771269947323,0.08557032665769604,0.9240838702390667,0,1,0,1
6.91358781739777,5.9062248321978545,30.676141124265246,-109.59389631441032,5.422835748167509,88.6835770013173,0.7307700168892461,0.8106570344871729,0.33309749300697333,1,1,1,1
11.040976402701094,1.8357127752598106,37.518938130431266,-96.78757262095026,7.018215173925943,94.43286946925073,0.5838413584915676,0.22563822203361972,0.6484467897172349,1,1,1,0
8.68593452455608,4.26255817320711,36.67454864754809,-73.68355061929779,3.417559721080697,68.63346344926539,0.5664370129087759,0.3275243090414016,0.21951488728725155,0,1,1,0
4.742212918332817,3.636741443897183,31.978879509826893,-90.84993284587887,6.7015044929752765,66.39774963868376,0.9218443762251567,0.3551823961559222,0.11581465274270564,0,0,1,0
2.8207497685434624,1.6688358536329069,35.2327037643332,-74.27667806653079,3.72013700736751,69.75076891510619,0.7432197217362665,0.7414315891657102,0.77977198998329,0,1,1,1
11.166102173593687,4.803707408228118,33.57910511212047,-109.02583957110463,6.0731827601666115,66.98784229579135,0.7370343670327737,0.0002026369639988035,0.03574205691719068,1,1,1,0
12.674407477850902,2.7541536364306145,48.59265821474787,-73.95741857461043,0.8903604640532881,92.32925972580148,0.9284791869836653,0.18033647430256905,0.07536693869871813,1,0,0,0
7.86351829084703,1.2363011052732682,35.76913109332277,-104.32777435209,5.1486736071335315,59.152021273226055,0.5014077650555787,0.9635903011450926,0.055872675514949566,0,1,1,1
9.955684422978328,4.222794131328644,47.7932312193507,-110.62010838383395,7.284250224400025,75.01557101773795,0.7088936477731178,0.49779164299971956,0.46026803670620586,0,1,1,0
10.24605892143126,2.117975328103344,37.12554446288876,-119.39999447212132,7.055642463482644,84.07184040720938,0.5931993898596615,0.5106893409281147,0.838587234476472,1,1,1,1
12.250451699451249,6.139108333920388,35.06452091078047,-78.89531862136663,9.630533577530716,93.590992898049,0.9303121769913123,0.04543686901756272,0.3826622206454212,1,0,1,0
12.297783832660462,4.272834255960596,34.90575296883769,-91.07397907172579,2.4535251923842036,87.30087846693448,0.7169153148563614,0.17300155374296122,0.5866769715013825,1,1,0,0
8.575615640283207,2.1638448062262414,46.890909257271936,-90.03382583738039,6.951023436506344,96.32529763650143,0.5691620676378446,0.21754634977542664,0.15825161639558227,0,1,1,0
5.9026235215488,4.624356317518453,30.37720005739716,-86.579237988752,4.014361514374532,81.41842744834811,0.5594635496444835,0.7371654525121127,0.9802260578683366,0,1,0,1
3.3241663553671783,6.715140788860289,31.90776013942896,-91.37580404764361,1.840821318788468,90.89614287099239,0.9080813433129982,0.9001055629239448,0.7097564483078203,1,0,0,1
2.54429013835838,2.0487976888933934,30.83615320184856,-90.28756182946947,2.3640327659541605,80.64557165866337,0.7776352817389514,0.2029088436910167,0.9028825625941866,0,1,0,1
13.068868876461927,3.3854557732519326,45.713523729519906,-74.28238990205928,0.697292593570642,99.44514234259388,0.7062257343416871,0.43747163513720677,0.9341357296400193,1,1,0,1
13.7275552616101,2.4072807571239148,33.76753980617759,-107.30594417981523,4.029797356364271,71.73661018827191,0.6436198600596962,0.06762841668303454,0.5548452481314294,1,1,1,0
12.735767264647677,1.6239829784193522,36.16543744760173,-99.86594913862194,4.824153322679946,59.85912875503864,0.5447610983902751,0.14148012268338062,0.8409686203691594,1,1,1,1
3.6405107786564743,5.7526506656050085,47.72949104625223,-77.86345443809162,6.502708214960368,92.46140183958842,0.6262226966363311,0.6663006234700434,0.5273423621397773,1,1,1,0
12.873015540975143,1.2183881361271058,42.54036340865065,-94.08031057827313,9.506179679853744,93.16368506513572,0.8370272700041974,0.11439617490875886,0.7442939799420633,1,0,1,1
4.440595539937906,6.336040458875041,43.48077466236421,-81.48570439165809,5.213292518691496,66.20641351359292,0.9838797070386113,0.2554090631115985,0.3754093467837055,1,0,1,0
11.108261164646233,6.935696399050366,45.283127321001736,-116.52318975087431,6.332710641619553,76.149647509352,0.5772178756890596,0.18549871222763137,0.5780321887050638,1,1,1,0
1.4047461518067692,2.556198825565123,40.77607232670703,-89.0201567085311,0.031262857427377666,68.40765538673709,0.506226690923705,0.8296432539519931,0.018233686908392,0,1,1,1
10.630174404429933,6.452689939828895,45.20189303802731,-97.55860057927,6.843576681063031,51.0098138786537,0.5853239325777038,0.30578135290493025,0.6765233315641986,1,1,1,0
5.435204443987133,3.9464418036951607,47.29733392575419,-75.3502814127857,0.923610368558192,59.05168401928377,0.9856596192871228,0.26187286080812633,0.42783329307268414,0,0,1,0
9.80644711483656,2.6307455868802436,39.109640045309476,-119.54414700694986,6.804267504514534,60.89394584018284,0.5562847109920364,0.8066847391396796,0.31327537435999586,0,1,1,1
6.818401916611004,1.5071926436457563,40.30990835332471,-97.59673713579214,1.5970799158042304,90.72695038256535,0.9192907845865855,0.03423918189033204,0.07378517672669305,0,0,0,0
3.7266267558545465,2.507225918542302,39.5785600243375,-99.81858851431977,6.711297598427808,56.20441603065796,0.8104794334718485,0.40364794244077495,0.1273892156857529,0,0,1,0
8.174897931752806,4.546815385201296,41.33529533565809,-110.2880253223977,3.998508197694035,85.31657207644056,0.9798739492397516,0.43836759145236137,0.11929691908218298,0,0,0,0
12.80884494877693,5.20247284334721,30.974530262403363,-92.10388814510168,0.6101020716291394,61.20185679553441,0.7886174011543597,0.24600393714935476,0.025445742280177153,1,1,1,0
1.699238455618364,4.136852207412906,37.30910197112848,-103.1511364539015,5.4215755378651265,66.50445923770287,0.7640811478200581,0.43855979345289187,0.07955756984267126,0,1,1,0
14.258948264213089,2.2784385548934143,49.27147909256032,-74.61165788682891,4.220169272089436,54.54773160299539,0.9515490664539656,0.1236395271382188,0.4236639913915783,1,0,1,0
4.6719255966140345,3.7811616832913035,47.419886023480984,-101.55640851964299,0.9884428309142701,80.67166389707712,0.9167607852119521,0.013147402399489971,0.5399553481321656,0,0,0,0
10.362381588285583,3.321922634492908,35.17054537301058,-96.72883863312109,2.1784592624367716,84.33347991432336,0.6246083059930863,0.05588641068316591,0.9283562287289913,1,1,0,1
11.022438562114989,4.7440403582265755,42.41340224852345,-81.90916300372176,4.887243839169902,93.26173584115097,0.5972256800246338,0.19399985088852834,0.8414860671395966,1,1,0,1
5.427914025106728,1.3915103038413783,32.766415227512525,-86.97962015963026,6.800536230919629,83.3722698130327,0.8719425548862934,0.7175111942586311,0.40463400363699575,0,0,1,1
13.368905909450639,5.043330689372721,46.28377227871999,-92.1764692275928,8.873558882866014,50.19072241867474,0.9953847821121861,0.8429399766139604,0.3988850331938082,1,0,1,1
9.992217123841547,6.5671441280253084,47.70585427391119,-71.55666601167317,7.378204938549798,55.78805530186368,0.9597097239434547,0.276338943731541,0.9542684610489158,1,0,1,1
3.152146747075723,4.598584134498508,35.31234637609533,-91.0912818617468,0.8976082613294134,98.7860503938999,0.5035110744996834,0.0723176604669199,0.7459765838664627,0,1,0,1
5.489573242299223,3.9194243969466105,44.54207089238031,-81.61018181175912,8.698036320414692,86.1139744673486,0.751006814127196,0.7370742625088439,0.2429832015888952,0,1,1,1
14.448788204882696,2.964824195918732,36.33027508745994,-76.23478070059475,1.0043927828837462,54.62697750083238,0.5357275308978457,0.4823555188797133,0.8526173562494562,1,1,1,1
12.742969116294907,3.542582603187809,39.793374922881135,-97.38081824480733,4.11600096962888,85.01386978995737,0.515722984231985,0.48893492678726613,0.19364542107027716,1,1,0,0
14.05111271446625,3.5724431897377995,38.94367406742323,-73.40043592321206,6.1475064875979974,94.17158329994675,0.6993320783869528,0.9049661013793909,0.31835437008052825,1,1,1,1
8.633793314165246,3.6996412259464426,44.10392244283376,-86.04329567108067,6.3616061037571034,86.9066288121322,0.527050915124917,0.25404706110935193,0.38549035752000105,0,1,1,0
2.173719389431751,1.9671531335055794,42.266215494527884,-78.81975072677702,0.22076077321676268,78.16945959188709,0.6190656693110218,0.46168185249118765,0.5737769797550054,0,1,1,0
4.3156700050329,4.3786974591844245,31.001445803224335,-101.94364992896283,1.5764880984687946,54.71155695955059,0.8472437306633358,0.7262673758909578,0.8760083477334154,0,0,1,1
9.370993206214044,1.9443765875454935,40.71048553567314,-97.5810936460841,9.45282420067478,73.08479851312782,0.7326635209654404,0.7257030713521898,0.5957246004301878,0,1,1,1
4.470622047464968,6.3702914634026335,32.434777150859645,-81.67729312121246,7.254864386760552,67.37905961871803,0.886467241272398,0.11504721030106602,0.5367819029068904,1,0,1,0
10.514322253270496,6.644068158452328,40.623948525377244,-77.44802966137159,3.823152165613921,88.12036969881316,0.6290637529124454,0.7730386096871098,0.5898844977025689,1,1,0,1
1.1340758772763138,1.9929939232656269,39.446338475175665,-77.91066580768126,1.5464802666814659,72.78810124396401,0.5979527756410532,0.43806643968277337,0.14019174537492418,0,1,1,0
10.76809019049941,5.942504212676017,47.92120616754043,-78.85540796599463,2.120127892802074,88.64389784846367,0.6719715380985689,0.05289622361308466,0.1356360384343892,1,1,0,0
1.4834052591097833,6.422994606750174,37.75348062055129,-88.25324549291116,4.937045627032862,95.01624215400443,0.6232409660727771,0.9546432608794673,0.9341307124230143,1,1,0,1
12.273667242608099,2.670494608659138,47.36175614199965,-97.96299457503169,9.230388621725234,54.99884828499284,0.619947143531522,0.16396350359434808,0.13460038125320462,1,1,1,0
2.2804414986408315,4.613526677542322,41.51832495287052,-102.46625593150226,7.259306348481166,81.90820302881437,0.7613385542469565,0.7581790125200735,0.4352521460873422,0,1,1,1
4.281027090849149,1.426283710064787,42.09722491664664,-76.19818885947751,9.988603723056613,82.15727382766737,0.7746245217330476,0.3376742427769043,0.12838215491247817,0,1,1,0
6.348930967100033,4.7448036216674385,41.15807010545842,-90.34049930411561,4.352833856697304,66.47895081521928,0.8159442062187416,0.3979922384719873,0.6279442721141346,0,0,1,0
11.632507490664867,2.18454972226564,33.116634530248625,-113.47524126317309,3.9484710267906387,88.23354897669716,0.6796719211469953,0.7971111987162167,0.9804605235847155,1,1,0,1
8.49730615636067,6.742515207448754,36.13160486022922,-79.53050790954615,7.107106197378349,99.76187473660305,0.6487000231467737,0.6320511394512384,0.7626836059970836,1,1,1,1
1.93801166489044,4.023991012060798,44.552557474449664,-98.24738198868454,0.42717104631331826,73.84113096926626,0.8904628335478233,0.8613318470769953,0.41212106990420483,0,0,1,1
6.288971396013402,5.141642668670768,39.3761441655776,-98.45252031201,5.311722350191397,53.54948487992123,0.6258444259751539,0.44324040653158114,0.29830943982296343,1,1,1,0
12.998528177281795,6.680777971386621,30.147935579300096,-91.90862356286057,9.436197449937357,92.08404073006935,0.9780019758629,0.7416338617153994,0.8442754261928496,1,0,1,1
14.515921513583583,1.8909696441946025,41.313839057038294,-71.37690350215381,9.273643539454557,97.58482257458193,0.7090087042836442,0.43225340913332133,0.6375543689309052,1,1,1,0
2.30274393200819,3.3261573015915404,39.24986788566092,-119.61757334296806,7.122471700487574,82.90350810429784,0.6957674244483572,0.8859780349946746,0.9907492068221493,0,1,1,1
8.370498235131222,1.4826082107880636,39.31549838303016,-82.6231681437903,6.900568291528181,70.72747318521215,0.5783911362369949,0.813025861749393,0.7473663717439019,0,1,1,1
5.228036619572363,4.376266202885596,41.67039368158571,-116.37395651365414,6.6789660932268085,79.81671467076919,0.8935839537346035,0.2458695830078934,0.39857162713581074,0,0,1,0
11.03729407039646,1.5498722582896745,49.451960091688036,-77.93995134787652,2.5447570868336977,55.41332987504478,0.8785934678486087,0.5118291875538162,0.1353941067933191,1,0,1,0
14.420821741918164,1.4929543083937231,31.349467538741944,-80.02762713491987,2.1612759340203533,55.142391202989984,0.9366534933674012,0.17434225293363725,0.5546279364181647,1,0,1,0
12.515886754173627,6.21595505181565,46.86425022531705,-111.88940630470871,2.5451467293921137,83.3103440055692,0.5475328976270307,0.16432859919809306,0.9323641451190544,1,1,0,1
6.876056122704554,3.496320975502354,40.09587823331526,-104.06347141138016,1.3462892705972773,74.3747489324995,0.6626072064451326,0.8717063245980783,0.22303037160596317,0,1,1,1
6.3127247262276995,4.762581040930604,47.3830168869937,-79.05955969207216,7.567096048339119,59.38658494526991,0.6223601760240497,0.71059725865067,0.1254217532591464,0,1,1,1
12.366672340986877,3.81206928629242,40.62516672553541,-108.33348764808791,5.804414278514961,73.12714137439224,0.7446905960148837,0.7480106372686318,0.5225405796073319,1,1,1,1
14.088482652929954,5.2085160010783245,30.31991493964247,-70.30761597201524,8.251251026104553,85.43596471179174,0.6461086645661414,0.9535529041490178,0.8041629168305652,1,1,1,1
5.573664161400526,3.8771937482831698,36.0832202575039,-84.43370267132723,0.37048097773696553,59.8138278997954,0.5010312098349973,0.09051597420728263,0.4695242241231926,0,1,1,0
6.745720324149605,1.7388915770454834,45.20796199109497,-84.47399641333978,4.36787689249946,52.91623835693229,0.8028439198863919,0.4781405491801243,0.9019876648792671,0,0,1,1
5.619262733163199,6.642032458625363,46.181866990538516,-119.00872808455102,0.9735668763518102,74.80637455451266,0.7929797498006685,0.2407050098377841,0.4303529262160205,1,1,1,0
13.785317305154662,3.2539448741654233,37.56917514011603,-110.33537490156228,5.4658507178343125,69.25220877270274,0.8634742407025138,0.8064387616956438,0.13149688796726955,1,0,1,1
5.728713862515219,3.9670743989620174,49.37762709233549,-90.31921295641716,9.763520818854968,69.90804869343309,0.7019861760041235,0.010272967873447225,0.7682176117133614,0,1,1,1
9.126553251177903,1.6412061426882534,49.49696707645144,-75.29782394825162,2.8930395486698366,82.19029079639046,0.9062777752088872,0.837665590137993,0.15737948848486005,0,0,0,1
5.506396944614408,2.8322430592477525,46.217625705658136,-94.47970473577783,0.9646678252237728,72.78092953363728,0.7508990476018125,0.19368757718601426,0.566703608838744,0,1,1,0
11.975701549262466,6.734117531784341,44.322314954307245,-105.62824838742445,4.648063314356147,61.79101984798406,0.5527004830740713,0.25168383273704587,0.3182793362304802,1,1,1,0
12.36537721651461,4.6527201160843745,31.563478067121796,-94.45282229644884,4.537195498297746,83.7059038913803,0.8276327523411213,0.8822339708883998,0.2878130819660225,1,0,0,1
9.027165430234865,4.383404370423829,46.164538528883604,-82.16617806495236,4.026973203577353,67.14890041693856,0.7718093219012189,0.5534212759500259,0.5889205061282956,0,1,1,0
2.817574086213366,4.81496291690036,38.757165826233354,-93.6869971942902,8.61917197037734,87.82252349641654,0.9149735884007295,0.20763711634651327,0.5101746494063072,0,0,1,0
8.051588050707442,5.697334758433357,36.73043830198353,-80.54989096240654,2.115903403029561,78.26950317440394,0.6755051368335835,0.7071181417832318,0.24958231226650862,1,1,1,1
11.936797181891588,3.1726948688253724,41.51315029830011,-85.23612024852088,3.5596239701241705,92.30214691048819,0.8700173032433239,0.3316552084175294,0.8512067224899765,1,0,0,1
8.762224628681546,5.04137091567515,32.731406437483166,-84.22389481810411,0.7529554038098751,81.17983629307435,0.541851143680477,0.3271355141277409,0.725960349654388,1,1,0,1
9.61881470104419,4.025311040543495,31.666331045606263,-102.46565913398305,0.04400173402536178,74.0163805540407,0.6748249107528876,0.5379508228883705,0.5973582527234935,0,1,1,0
2.783928025673541,6.427682307190263,45.923090668084825,-111.64948156579797,2.8649700102359352,51.799956834090125,0.8195444450229922,0.09300552581109844,0.41951030255902766,1,0,1,0
11.597831410603582,4.231589942527339,34.611426206282545,-71.43969721573393,3.0683078748149906,80.4823601161636,0.8671972530645927,0.9468593663975353,0.7200579119602829,1,0,0,1
9.472821259385096,2.6018210201550884,35.924140536864485,-79.37625673567794,9.17499996338522,62.14000151914346,0.7568638286494056,0.9249899001961668,0.21413774042901723,0,1,1,1
1.619597538784863,4.708098930964981,45.07250629410515,-101.00507980290259,5.0736636346023465,86.02813737449947,0.8494983385198174,0.06694060691987047,0.060668078535291214,0,0,1,0
5.330393064842508,2.359612779518311,34.325188864337065,-85.93829139073227,4.786346560809114,70.66104599396758,0.7767439251188171,0.6991621029875875,0.9416902211403755,0,1,1,1
13.698502717398279,6.375835369564307,41.209331405978,-90.6589221074772,8.215754940319423,77.82903613670791,0.7786242553583768,0.8712754929506535,0.5202228188910974,1,1,1,1
10.881871215194735,6.758688714805268,32.62270125416011,-115.79128695258946,7.133504059126318,57.21231263171191,0.831727249033687,0.9469896522081226,0.6097017552913613,1,0,1,1
2.871231750278956,6.6356500940697885,39.534883290222936,-100.72052635366532,7.145991485633707,68.68964878763207,0.9179529824150799,0.022548511351593303,0.62804604413663,1,0,1,0
2.115604814290375,1.4283458236510338,46.181492732535,-84.4304729955507,5.254599475200098,87.419947719628,0.7902585387202743,0.37708261244644214,0.5376846382606953,0,1,1,0
8.236830895210943,6.124005154520176,45.33150983158825,-108.71610525673206,5.921561987366932,83.727764078147,0.9360916172892618,0.283872184816064,0.321810906188973,1,0,1,0
14.538261174802434,6.544479644681111,37.39082300132201,-109.13364983361203,2.535978274191991,86.61644274190226,0.8018239819648465,0.9913004339717298,0.45867031074530373,1,0,0,1
7.307479984456123,4.09585624055013,49.362701999133726,-86.37254473095672,7.287799746209981,50.53826749342596,0.6533393480538328,0.9789024781128849,0.028761629520496657,0,1,1,1
9.718846187667406,5.467625839545849,31.58367309804663,-117.24518157529907,9.856514761342147,76.93932594206953,0.8342410604904087,0.1169162408134603,0.7300374816292096,1,0,1,1
3.6383807396285897,4.9969099265131725,40.31412280078232,-79.82966236321543,0.5902051665167518,83.8817988821097,0.7737289543734642,0.5883148422879168,0.8078057579393109,0,1,0,1
5.255713713782268,1.3710306636120766,30.81546675827962,-111.45382278887081,8.060739913732329,69.62137767509047,0.7012626377302331,0.8772325809506709,0.08197852591831001,0,1,1,1
9.752781428173247,6.536378257185843,39.55961283867808,-72.68709837581153,2.5235370133455346,74.25538579932412,0.760825604441915,0.4160687575616505,0.47634214251582574,1,1,1,0
4.2610666834944215,6.5563781772926095,37.204585890112895,-77.10777374972884,2.812265644342916,72.83064971428026,0.7971458400831708,0.1928324531214035,0.5542028550408469,1,1,1,0
14.791376375621423,3.4456566609113697,37.716341435553474,-81.69034996751414,2.7988055613367244,78.5522453627141,0.6985621932185246,0.5320494546350453,0.007104148842277835,1,1,1,0
9.481393835982972,4.252761645334062,38.48641460316112,-117.19980485311865,9.381724630608705,59.71723255816182,0.7552448469971194,0.07290664598949326,0.46260677519354965,0,1,1,0
12.193546557926465,6.203279177170819,31.29902414811712,-117.4661570706207,8.948759199958422,57.45378503698332,0.793407484086782,0.13116530541971405,0.47618858526551233,1,1,1,0
1.9927554588729037,6.932244261116996,40.33894148740194,-86.66262593383061,5.073723896041969,76.13189944151958,0.7977792483203836,0.8387128345205737,0.8097560336152124,1,1,1,1
2.46503954613917,6.709783986834855,40.01625426234985,-104.54081409267015,4.290451453465147,72.52865686157662,0.8654664910890477,0.8741675640316904,0.7859889757504585,1,0,1,1
7.522720222557006,3.849963879662225,44.558609729027005,-112.72093228137564,4.284628208781232,59.16910208806582,0.7224956468369768,0.31816352472856757,0.9034258155391561,0,1,1,1
14.782380105437689,3.888045101444646,30.16122200306356,-79.18423540833763,0.4857408761217652,93.63002790094768,0.506714808031137,0.09763744777232608,0.49287268053083166,1,1,0,0
11.082336999124802,6.557974716945124,47.59675495250649,-113.79717899052733,6.980508982955108,70.85794737716623,0.7135825384829096,0.47340202197040493,0.7199469400545653,1,1,1,1
2.416086451059992,3.5356181586522855,48.86583236369298,-102.9949350609828,1.4579614515098738,87.242525590226,0.8733957050784323,0.5796040273639536,0.2633719210639809,0,0,0,0
